context,p,r,f1,n_pos,total_pos,n_neg,total_neg
dried,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
fence,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
houses,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
constructed,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
planted,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
branches,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
open,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
fire,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
eastern,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
secondary,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
ancient,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
maple,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
elevated,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
cross,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
center,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
together,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
translates,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
symbol,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
main,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
suspended,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
turning,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
inn,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
square,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
pattern,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
situated,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
wing,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
heights,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
spread,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
renamed,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
chair,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
steam,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
gate,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
bore,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
twisted,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
bend,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
roughly,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
intermediate,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
cycle,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
bull,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
mary,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
register,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
passes,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
cherry,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
1890,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
leg,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
residence,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
flanked,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
are,0.8083333333333333,0.625,0.6875,9,14,1,2
large,0.8083333333333333,0.625,0.6875,9,14,1,2
form,0.8083333333333333,0.625,0.6875,9,14,1,2
base,0.8083333333333333,0.625,0.6875,9,14,1,2
crew,0.8083333333333333,0.625,0.6875,9,14,1,2
required,0.8083333333333333,0.625,0.6875,9,14,1,2
variety,0.8083333333333333,0.625,0.6875,9,14,1,2
afterwards,0.8083333333333333,0.625,0.6875,9,14,1,2
additional,0.8083333333333333,0.625,0.6875,9,14,1,2
consist,0.8083333333333333,0.625,0.6875,9,14,1,2
find,0.8083333333333333,0.625,0.6875,9,14,1,2
forming,0.8083333333333333,0.625,0.6875,9,14,1,2
operate,0.8083333333333333,0.625,0.6875,9,14,1,2
southeast,0.8083333333333333,0.625,0.6875,9,14,1,2
central,0.8083333333333333,0.625,0.6875,9,14,1,2
drawing,0.90625,0.625,0.6863636363636364,8,14,0,2
test,0.90625,0.625,0.6863636363636364,8,14,0,2
sheet,0.90625,0.625,0.6863636363636364,8,14,0,2
tool,0.90625,0.625,0.6863636363636364,8,14,0,2
inserted,0.90625,0.625,0.6863636363636364,8,14,0,2
holder,0.90625,0.625,0.6863636363636364,8,14,0,2
knife,0.90625,0.625,0.6863636363636364,8,14,0,2
groove,0.90625,0.625,0.6863636363636364,8,14,0,2
gallery,0.90625,0.625,0.6863636363636364,8,14,0,2
medium,0.90625,0.625,0.6863636363636364,8,14,0,2
board,0.90625,0.625,0.6863636363636364,8,14,0,2
sometimes,0.90625,0.625,0.6863636363636364,8,14,0,2
photographs,0.90625,0.625,0.6863636363636364,8,14,0,2
museum,0.90625,0.625,0.6863636363636364,8,14,0,2
inscribed,0.90625,0.625,0.6863636363636364,8,14,0,2
entirely,0.90625,0.625,0.6863636363636364,8,14,0,2
