context,p,r,f1,n_pos,total_pos,n_neg,total_neg
stirring,0.9777365491651206,0.8441558441558441,0.8958215697346132,63,75,0,2
tasting,0.9777365491651206,0.8441558441558441,0.8958215697346132,63,75,0,2
sugar,0.9777365491651206,0.8441558441558441,0.8958215697346132,63,75,0,2
lettuce,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
dressing,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
mustard,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
eat,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
place,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
lemon,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
tossed,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
rolls,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
soft,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
whole,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
milk,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
too,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
pot,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
95,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
ounces,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
50,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
blend,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
its,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
frozen,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
traditional,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
broth,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
minutes,0.9774891774891775,0.8311688311688312,0.8877116871964446,62,75,0,2
mayonnaise,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
platter,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
parsley,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
eggplant,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
mixed,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
small,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
foods,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
sprinkle,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
cool,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
cream,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
mushrooms,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
apple,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
heat,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
ounce,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
cherry,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
herb,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
reserved,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
duck,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
soy,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
seasoned,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
75,0.9772727272727273,0.8181818181818182,0.8795306001188352,61,75,0,2
sliced,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
carrot,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
asparagus,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
restaurant,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
olives,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
specialty,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
substitute,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
white,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
brown,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
pickled,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
paste,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
pumpkin,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
fry,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
appetizer,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
easy,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
says,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
prepared,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
savory,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
saute,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
could,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
calls,0.9770817417876241,0.8051948051948052,0.8712690817953976,60,75,0,2
broccoli,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
peas,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
salads,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
herbs,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
divide,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
zucchini,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
plate,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
roll,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
diced,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
example,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
evenly,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
12,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
ate,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
fish,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
table,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
everything,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
crispy,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
plain,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
container,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
adds,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
popular,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
teaspoon,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
boil,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
adding,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
mashed,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
spiced,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
tart,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
baking,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
goat,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
cuisine,0.976911976911977,0.7922077922077922,0.862919170381857,59,75,0,2
celery,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
apples,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
avocado,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
vinaigrette,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
layer,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
fennel,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
taste,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
sold,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
lime,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
optional,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
boiled,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
chips,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
any,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
fat,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
wild,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
parmesan,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
comes,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
seafood,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
calories,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
skillet,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
oil,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
preferably,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
re,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
there,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
yogurt,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
mouth,0.97676008202324,0.7792207792207793,0.8544738469550499,58,75,0,2
shredded,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
cilantro,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
chilled,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
chop,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
minced,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
grated,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
sells,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
noodles,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
will,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
barbecue,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
banana,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
sesame,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
french,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
marinated,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
occasionally,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
rich,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
family,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
16,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
every,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
mango,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
colored,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
breakfast,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
covered,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
wonderful,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
rosemary,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
casserole,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
jelly,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
flavors,0.9766233766233766,0.7662337662337663,0.8459268004722551,57,75,0,2
sandwich,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
pieces,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
finely,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
eating,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
fill,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
bowls,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
turkey,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
amount,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
temperature,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
less,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
low,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
melted,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
fork,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
pink,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
down,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
often,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
tofu,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
root,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
classic,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
10,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
form,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
spice,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
transfer,0.9764996907854051,0.7532467532467533,0.83727225313684,56,75,0,2
wash,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
wrap,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
grown,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
sprouts,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
dry,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
plant,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
fold,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
drizzle,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
servings,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
fruits,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
another,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
cookies,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
almonds,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
same,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
sauces,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
simply,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
new,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
because,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
prepare,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
products,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
menu,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
fine,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
grain,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
cubes,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
season,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
based,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
between,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
processor,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
crackers,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
liked,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
many,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
simmer,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
three,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
actually,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
jalapeno,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
crust,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
room,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
italian,0.9763872491145219,0.7402597402597402,0.8285048285048284,55,75,0,2
washed,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
baby,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
sour,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
wheat,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
braised,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
supermarket,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
strawberry,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
bought,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
pounds,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
say,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
items,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
leftover,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
tea,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
prefer,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
come,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
see,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
sure,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
artichoke,0.9762845849802372,0.7272727272727273,0.8196194503171247,54,75,0,2
