context,p,r,f1,n_pos,total_pos,n_neg,total_neg
drunk,0.8159703860391329,0.5652173913043478,0.5809523809523809,30,69,1,23
maker,0.8159703860391329,0.5652173913043478,0.5809523809523809,30,69,1,23
raw,0.8159703860391329,0.5652173913043478,0.5809523809523809,30,69,1,23
hosts,0.8159703860391329,0.5652173913043478,0.5809523809523809,30,69,1,23
pushes,0.8159703860391329,0.5652173913043478,0.5809523809523809,30,69,1,23
product,0.7346491228070176,0.5543478260869565,0.5794999393130233,33,69,5,23
oh,0.7346491228070176,0.5543478260869565,0.5794999393130233,33,69,5,23
sized,0.7346491228070176,0.5543478260869565,0.5794999393130233,33,69,5,23
dirty,0.7346491228070176,0.5543478260869565,0.5794999393130233,33,69,5,23
annually,0.8412698412698412,0.5652173913043478,0.5775984812529663,29,69,0,23
commercially,0.7514880952380952,0.5543478260869565,0.5773960216998191,32,69,4,23
blood,0.7514880952380952,0.5543478260869565,0.5773960216998191,32,69,4,23
countries,0.7514880952380952,0.5543478260869565,0.5773960216998191,32,69,4,23
restaurant,0.7514880952380952,0.5543478260869565,0.5773960216998191,32,69,4,23
alice,0.7514880952380952,0.5543478260869565,0.5773960216998191,32,69,4,23
exhibits,0.7514880952380952,0.5543478260869565,0.5773960216998191,32,69,4,23
aka,0.7514880952380952,0.5543478260869565,0.5773960216998191,32,69,4,23
customer,0.7700304259634889,0.5543478260869565,0.5749131008030685,31,69,3,23
dinner,0.7700304259634889,0.5543478260869565,0.5749131008030685,31,69,3,23
gift,0.7700304259634889,0.5543478260869565,0.5749131008030685,31,69,3,23
ohio,0.7700304259634889,0.5543478260869565,0.5749131008030685,31,69,3,23
miller,0.7700304259634889,0.5543478260869565,0.5749131008030685,31,69,3,23
abundance,0.7700304259634889,0.5543478260869565,0.5749131008030685,31,69,3,23
chains,0.7700304259634889,0.5543478260869565,0.5749131008030685,31,69,3,23
falls,0.7700304259634889,0.5543478260869565,0.5749131008030685,31,69,3,23
end,0.6869957285239677,0.5434782608695652,0.5729166666666667,35,69,8,23
sell,0.790625,0.5543478260869565,0.5720505785518311,30,69,2,23
slogan,0.790625,0.5543478260869565,0.5720505785518311,30,69,2,23
tears,0.790625,0.5543478260869565,0.5720505785518311,30,69,2,23
spin,0.790625,0.5543478260869565,0.5720505785518311,30,69,2,23
inverted,0.790625,0.5543478260869565,0.5720505785518311,30,69,2,23
fork,0.790625,0.5543478260869565,0.5720505785518311,30,69,2,23
massachusetts,0.790625,0.5543478260869565,0.5720505785518311,30,69,2,23
opposite,0.790625,0.5543478260869565,0.5720505785518311,30,69,2,23
besides,0.7003825920612148,0.5434782608695652,0.5717444717444718,34,69,7,23
paintings,0.7148040638606676,0.5434782608695652,0.5701754385964913,33,69,6,23
sometimes,0.7148040638606676,0.5434782608695652,0.5701754385964913,33,69,6,23
pig,0.8137096774193548,0.5543478260869565,0.5688057040998217,29,69,1,23
shark,0.8137096774193548,0.5543478260869565,0.5688057040998217,29,69,1,23
pass,0.7304668304668305,0.5434782608695652,0.5682148040638606,32,69,5,23
largest,0.7304668304668305,0.5434782608695652,0.5682148040638606,32,69,5,23
exclusively,0.7304668304668305,0.5434782608695652,0.5682148040638606,32,69,5,23
dates,0.7304668304668305,0.5434782608695652,0.5682148040638606,32,69,5,23
refer,0.7304668304668305,0.5434782608695652,0.5682148040638606,32,69,5,23
stays,0.7304668304668305,0.5434782608695652,0.5682148040638606,32,69,5,23
2010,0.7476190476190476,0.5434782608695652,0.5658653846153846,31,69,4,23
founded,0.7476190476190476,0.5434782608695652,0.5658653846153846,31,69,4,23
tables,0.7476190476190476,0.5434782608695652,0.5658653846153846,31,69,4,23
traces,0.7476190476190476,0.5434782608695652,0.5658653846153846,31,69,4,23
participants,0.7476190476190476,0.5434782608695652,0.5658653846153846,31,69,4,23
rat,0.7476190476190476,0.5434782608695652,0.5658653846153846,31,69,4,23
brewing,0.83984375,0.5543478260869565,0.5651735987676265,28,69,0,23
sticks,0.83984375,0.5543478260869565,0.5651735987676265,28,69,0,23
some,0.6695075757575758,0.532608695652174,0.5631933192072791,35,69,9,23
selling,0.7665639445300462,0.5434782608695652,0.5631276901004304,30,69,3,23
wolf,0.7665639445300462,0.5434782608695652,0.5631276901004304,30,69,3,23
container,0.7665639445300462,0.5434782608695652,0.5631276901004304,30,69,3,23
cup,0.7665639445300462,0.5434782608695652,0.5631276901004304,30,69,3,23
markets,0.7665639445300462,0.5434782608695652,0.5631276901004304,30,69,3,23
notably,0.6821428571428572,0.532608695652174,0.5621991854868568,34,69,8,23
glass,0.7876784769962982,0.5434782608695652,0.5599999999999999,29,69,2,23
restaurants,0.7876784769962982,0.5434782608695652,0.5599999999999999,29,69,2,23
traditionally,0.7876784769962982,0.5434782608695652,0.5599999999999999,29,69,2,23
shortened,0.7876784769962982,0.5434782608695652,0.5599999999999999,29,69,2,23
turkey,0.7876784769962982,0.5434782608695652,0.5599999999999999,29,69,2,23
bit,0.7102826510721247,0.532608695652174,0.5589877412307318,32,69,6,23
usually,0.7102826510721247,0.532608695652174,0.5589877412307318,32,69,6,23
serving,0.7102826510721247,0.532608695652174,0.5589877412307318,32,69,6,23
bottom,0.7261904761904762,0.532608695652174,0.5567811934900542,31,69,5,23
corner,0.7261904761904762,0.532608695652174,0.5567811934900542,31,69,5,23
kinds,0.7261904761904762,0.532608695652174,0.5567811934900542,31,69,5,23
arthur,0.7261904761904762,0.532608695652174,0.5567811934900542,31,69,5,23
young,0.7261904761904762,0.532608695652174,0.5567811934900542,31,69,5,23
tend,0.7261904761904762,0.532608695652174,0.5567811934900542,31,69,5,23
feed,0.7261904761904762,0.532608695652174,0.5567811934900542,31,69,5,23
alley,0.81143951833607,0.5434782608695652,0.5564784053156145,28,69,1,23
flavor,0.81143951833607,0.5434782608695652,0.5564784053156145,28,69,1,23
bar,0.81143951833607,0.5434782608695652,0.5564784053156145,28,69,1,23
lunch,0.81143951833607,0.5434782608695652,0.5564784053156145,28,69,1,23
banana,0.81143951833607,0.5434782608695652,0.5564784053156145,28,69,1,23
hides,0.81143951833607,0.5434782608695652,0.5564784053156145,28,69,1,23
waters,0.81143951833607,0.5434782608695652,0.5564784053156145,28,69,1,23
nicknamed,0.7436612576064909,0.532608695652174,0.5541771545007792,30,69,4,23
sick,0.7436612576064909,0.532608695652174,0.5541771545007792,30,69,4,23
looks,0.7436612576064909,0.532608695652174,0.5541771545007792,30,69,4,23
campbell,0.8384615384615385,0.5434782608695652,0.5525568181818182,27,69,0,23
table,0.7630208333333334,0.532608695652174,0.551174997017774,29,69,3,23
placed,0.7630208333333334,0.532608695652174,0.551174997017774,29,69,3,23
attached,0.7630208333333334,0.532608695652174,0.551174997017774,29,69,3,23
pet,0.7630208333333334,0.532608695652174,0.551174997017774,29,69,3,23
washed,0.7630208333333334,0.532608695652174,0.551174997017774,29,69,3,23
portions,0.7630208333333334,0.532608695652174,0.551174997017774,29,69,3,23
extra,0.690856313497823,0.5217391304347826,0.5497076023391813,32,69,7,23
types,0.690856313497823,0.5217391304347826,0.5497076023391813,32,69,7,23
places,0.690856313497823,0.5217391304347826,0.5497076023391813,32,69,7,23
buy,0.7846774193548388,0.532608695652174,0.5477718360071301,28,69,2,23
batch,0.7846774193548388,0.532608695652174,0.5477718360071301,28,69,2,23
freeze,0.7846774193548388,0.532608695652174,0.5477718360071301,28,69,2,23
pepper,0.7846774193548388,0.532608695652174,0.5477718360071301,28,69,2,23
fingers,0.7846774193548388,0.532608695652174,0.5477718360071301,28,69,2,23
sheep,0.7846774193548388,0.532608695652174,0.5477718360071301,28,69,2,23
grill,0.7846774193548388,0.532608695652174,0.5477718360071301,28,69,2,23
california,0.7056511056511056,0.5217391304347826,0.5476536042573779,31,69,6,23
variant,0.7056511056511056,0.5217391304347826,0.5476536042573779,31,69,6,23
onto,0.7056511056511056,0.5217391304347826,0.5476536042573779,31,69,6,23
firm,0.7056511056511056,0.5217391304347826,0.5476536042573779,31,69,6,23
honor,0.7056511056511056,0.5217391304347826,0.5476536042573779,31,69,6,23
mr,0.7218045112781953,0.5217391304347826,0.5451923076923076,30,69,5,23
references,0.7218045112781953,0.5217391304347826,0.5451923076923076,30,69,5,23
daily,0.7218045112781953,0.5217391304347826,0.5451923076923076,30,69,5,23
portion,0.7218045112781953,0.5217391304347826,0.5451923076923076,30,69,5,23
offers,0.7218045112781953,0.5217391304347826,0.5451923076923076,30,69,5,23
harvest,0.7218045112781953,0.5217391304347826,0.5451923076923076,30,69,5,23
separated,0.7218045112781953,0.5217391304347826,0.5451923076923076,30,69,5,23
celebrated,0.7218045112781953,0.5217391304347826,0.5451923076923076,30,69,5,23
cream,0.8091517857142858,0.532608695652174,0.5439625548050716,27,69,1,23
glasses,0.8091517857142858,0.532608695652174,0.5439625548050716,27,69,1,23
bowling,0.8091517857142858,0.532608695652174,0.5439625548050716,27,69,1,23
cups,0.8091517857142858,0.532608695652174,0.5439625548050716,27,69,1,23
canada,0.7395993836671803,0.5217391304347826,0.5423242467718794,29,69,4,23
painted,0.7395993836671803,0.5217391304347826,0.5423242467718794,29,69,4,23
collects,0.7395993836671803,0.5217391304347826,0.5423242467718794,29,69,4,23
sealed,0.7395993836671803,0.5217391304347826,0.5423242467718794,29,69,4,23
carefully,0.7395993836671803,0.5217391304347826,0.5423242467718794,29,69,4,23
prior,0.6592857142857143,0.5108695652173914,0.5418363569048502,33,69,9,23
into,0.6721153846153847,0.5108695652173914,0.5403669724770641,32,69,8,23
few,0.6721153846153847,0.5108695652173914,0.5403669724770641,32,69,8,23
locked,0.8371212121212122,0.532608695652174,0.5397397989355411,26,69,0,23
baking,0.8371212121212122,0.532608695652174,0.5397397989355411,26,69,0,23
baked,0.8371212121212122,0.532608695652174,0.5397397989355411,26,69,0,23
stands,0.7593865679534638,0.5217391304347826,0.5390476190476189,28,69,3,23
root,0.7593865679534638,0.5217391304347826,0.5390476190476189,28,69,3,23
legs,0.7593865679534638,0.5217391304347826,0.5390476190476189,28,69,3,23
inventor,0.7593865679534638,0.5217391304347826,0.5390476190476189,28,69,3,23
slide,0.7593865679534638,0.5217391304347826,0.5390476190476189,28,69,3,23
locations,0.7593865679534638,0.5217391304347826,0.5390476190476189,28,69,3,23
handle,0.7593865679534638,0.5217391304347826,0.5390476190476189,28,69,3,23
southwest,0.7593865679534638,0.5217391304347826,0.5390476190476189,28,69,3,23
carolina,0.7593865679534638,0.5217391304347826,0.5390476190476189,28,69,3,23
commercial,0.685916179337232,0.5108695652173914,0.5384755431484404,31,69,7,23
compared,0.685916179337232,0.5108695652173914,0.5384755431484404,31,69,7,23
both,0.685916179337232,0.5108695652173914,0.5384755431484404,31,69,7,23
famous,0.685916179337232,0.5108695652173914,0.5384755431484404,31,69,7,23
historically,0.685916179337232,0.5108695652173914,0.5384755431484404,31,69,7,23
phrase,0.7008928571428572,0.5108695652173914,0.5361663652802893,30,69,6,23
generally,0.7008928571428572,0.5108695652173914,0.5361663652802893,30,69,6,23
keeps,0.7008928571428572,0.5108695652173914,0.5361663652802893,30,69,6,23
supplies,0.7008928571428572,0.5108695652173914,0.5361663652802893,30,69,6,23
tom,0.7008928571428572,0.5108695652173914,0.5361663652802893,30,69,6,23
frozen,0.7816091954022989,0.5217391304347826,0.5353583293782629,27,69,2,23
sits,0.7816091954022989,0.5217391304347826,0.5353583293782629,27,69,2,23
climbing,0.7816091954022989,0.5217391304347826,0.5353583293782629,27,69,2,23
ross,0.7816091954022989,0.5217391304347826,0.5353583293782629,27,69,2,23
99,0.7816091954022989,0.5217391304347826,0.5353583293782629,27,69,2,23
picking,0.7816091954022989,0.5217391304347826,0.5353583293782629,27,69,2,23
measuring,0.7816091954022989,0.5217391304347826,0.5353583293782629,27,69,2,23
breakfast,0.7816091954022989,0.5217391304347826,0.5353583293782629,27,69,2,23
cap,0.7816091954022989,0.5217391304347826,0.5353583293782629,27,69,2,23
ocean,0.7816091954022989,0.5217391304347826,0.5353583293782629,27,69,2,23
salt,0.7172920892494928,0.5108695652173914,0.5334412081984897,29,69,5,23
limited,0.7172920892494928,0.5108695652173914,0.5334412081984897,29,69,5,23
features,0.7172920892494928,0.5108695652173914,0.5334412081984897,29,69,5,23
cuts,0.7172920892494928,0.5108695652173914,0.5334412081984897,29,69,5,23
breaks,0.7172920892494928,0.5108695652173914,0.5334412081984897,29,69,5,23
distinctive,0.7172920892494928,0.5108695652173914,0.5334412081984897,29,69,5,23
chair,0.7172920892494928,0.5108695652173914,0.5334412081984897,29,69,5,23
underneath,0.7172920892494928,0.5108695652173914,0.5334412081984897,29,69,5,23
near,0.7172920892494928,0.5108695652173914,0.5334412081984897,29,69,5,23
drop,0.7172920892494928,0.5108695652173914,0.5334412081984897,29,69,5,23
outlet,0.7172920892494928,0.5108695652173914,0.5334412081984897,29,69,5,23
