context,p,r,f1,n_pos,total_pos,n_neg,total_neg
pickup,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
sykes,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
hearings,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
airing,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
rooney,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
rehabilitation,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
busy,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
weber,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
byrd,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
fiji,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
podcast,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
boyle,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
territories,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
campaigned,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
perennial,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
packaging,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
reorganization,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
wraps,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
whitaker,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
commissioners,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
candidates,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
bundle,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
chick,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
leap,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
fills,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
spanning,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
brewing,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
diet,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
sniper,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
telescope,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
pendleton,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
nominations,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
blister,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
multimedia,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
platt,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
participants,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
butterfield,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
bartlett,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
nodes,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
thornton,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
graphs,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
spans,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
astronaut,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
personalities,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
meredith,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
formula,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
juliet,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
subdivision,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
roth,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
determination,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
formula_3,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
hampton,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
mapping,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
gender,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
correspond,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
