context,p,r,f1,n_pos,total_pos,n_neg,total_neg
worst,0.9487179487179487,0.46835443037974683,0.6271186440677965,37,79,2,79
they,0.7636363636363637,0.5316455696202531,0.6268656716417911,42,79,13,79
however,0.7884615384615384,0.5189873417721519,0.6259541984732825,41,79,11,79
referred,0.7884615384615384,0.5189873417721519,0.6259541984732825,41,79,11,79
case,0.8163265306122449,0.5063291139240507,0.625,40,79,9,79
him,0.8163265306122449,0.5063291139240507,0.625,40,79,9,79
every,0.8163265306122449,0.5063291139240507,0.625,40,79,9,79
image,0.8163265306122449,0.5063291139240507,0.625,40,79,9,79
working,0.8163265306122449,0.5063291139240507,0.625,40,79,9,79
barely,0.8163265306122449,0.5063291139240507,0.625,40,79,9,79
probably,0.8163265306122449,0.5063291139240507,0.625,40,79,9,79
families,0.8163265306122449,0.5063291139240507,0.625,40,79,9,79
supported,0.8163265306122449,0.5063291139240507,0.625,40,79,9,79
unclear,0.8163265306122449,0.5063291139240507,0.625,40,79,9,79
hands,0.8478260869565217,0.4936708860759494,0.624,39,79,7,79
changing,0.8478260869565217,0.4936708860759494,0.624,39,79,7,79
beneath,0.8837209302325582,0.4810126582278481,0.6229508196721312,38,79,5,79
shed,0.8837209302325582,0.4810126582278481,0.6229508196721312,38,79,5,79
transferred,0.8837209302325582,0.4810126582278481,0.6229508196721312,38,79,5,79
accused,0.8837209302325582,0.4810126582278481,0.6229508196721312,38,79,5,79
wednesday,0.8837209302325582,0.4810126582278481,0.6229508196721312,38,79,5,79
threat,0.8837209302325582,0.4810126582278481,0.6229508196721312,38,79,5,79
anti,0.8837209302325582,0.4810126582278481,0.6229508196721312,38,79,5,79
artist,0.925,0.46835443037974683,0.6218487394957983,37,79,3,79
keeping,0.925,0.46835443037974683,0.6218487394957983,37,79,3,79
catching,0.925,0.46835443037974683,0.6218487394957983,37,79,3,79
might,0.7735849056603774,0.5189873417721519,0.6212121212121211,41,79,12,79
800,0.972972972972973,0.45569620253164556,0.6206896551724138,36,79,1,79
uniform,0.972972972972973,0.45569620253164556,0.6206896551724138,36,79,1,79
columbia,0.972972972972973,0.45569620253164556,0.6206896551724138,36,79,1,79
would,0.8,0.5063291139240507,0.6201550387596899,40,79,10,79
killing,0.8,0.5063291139240507,0.6201550387596899,40,79,10,79
exact,0.8,0.5063291139240507,0.6201550387596899,40,79,10,79
role,0.8,0.5063291139240507,0.6201550387596899,40,79,10,79
shown,0.8,0.5063291139240507,0.6201550387596899,40,79,10,79
his,0.8297872340425532,0.4936708860759494,0.6190476190476191,39,79,8,79
man,0.8297872340425532,0.4936708860759494,0.6190476190476191,39,79,8,79
book,0.8297872340425532,0.4936708860759494,0.6190476190476191,39,79,8,79
ca,0.8297872340425532,0.4936708860759494,0.6190476190476191,39,79,8,79
dedicated,0.8297872340425532,0.4936708860759494,0.6190476190476191,39,79,8,79
return,0.8297872340425532,0.4936708860759494,0.6190476190476191,39,79,8,79
authorities,0.8297872340425532,0.4936708860759494,0.6190476190476191,39,79,8,79
target,0.8297872340425532,0.4936708860759494,0.6190476190476191,39,79,8,79
repeatedly,0.8297872340425532,0.4936708860759494,0.6190476190476191,39,79,8,79
loose,0.8636363636363636,0.4810126582278481,0.6178861788617886,38,79,6,79
magic,0.8636363636363636,0.4810126582278481,0.6178861788617886,38,79,6,79
rode,0.8636363636363636,0.4810126582278481,0.6178861788617886,38,79,6,79
appearance,0.8636363636363636,0.4810126582278481,0.6178861788617886,38,79,6,79
russian,0.8636363636363636,0.4810126582278481,0.6178861788617886,38,79,6,79
ultimate,0.9024390243902439,0.46835443037974683,0.6166666666666667,37,79,4,79
advanced,0.9024390243902439,0.46835443037974683,0.6166666666666667,37,79,4,79
spain,0.9024390243902439,0.46835443037974683,0.6166666666666667,37,79,4,79
creature,0.9024390243902439,0.46835443037974683,0.6166666666666667,37,79,4,79
all,0.7843137254901961,0.5063291139240507,0.6153846153846154,40,79,11,79
kind,0.7843137254901961,0.5063291139240507,0.6153846153846154,40,79,11,79
jimmy,0.9473684210526315,0.45569620253164556,0.6153846153846153,36,79,2,79
frank,0.9473684210526315,0.45569620253164556,0.6153846153846153,36,79,2,79
saw,0.8125,0.4936708860759494,0.6141732283464567,39,79,9,79
thing,0.8125,0.4936708860759494,0.6141732283464567,39,79,9,79
mess,0.8125,0.4936708860759494,0.6141732283464567,39,79,9,79
marks,0.8125,0.4936708860759494,0.6141732283464567,39,79,9,79
sense,0.8125,0.4936708860759494,0.6141732283464567,39,79,9,79
1970s,0.8125,0.4936708860759494,0.6141732283464567,39,79,9,79
environment,0.8125,0.4936708860759494,0.6141732283464567,39,79,9,79
across,0.8444444444444444,0.4810126582278481,0.6129032258064516,38,79,7,79
air,0.8444444444444444,0.4810126582278481,0.6129032258064516,38,79,7,79
hours,0.8444444444444444,0.4810126582278481,0.6129032258064516,38,79,7,79
actors,0.8444444444444444,0.4810126582278481,0.6129032258064516,38,79,7,79
fashion,0.8444444444444444,0.4810126582278481,0.6129032258064516,38,79,7,79
soldier,0.8444444444444444,0.4810126582278481,0.6129032258064516,38,79,7,79
gun,0.8444444444444444,0.4810126582278481,0.6129032258064516,38,79,7,79
involves,0.8444444444444444,0.4810126582278481,0.6129032258064516,38,79,7,79
moves,0.8444444444444444,0.4810126582278481,0.6129032258064516,38,79,7,79
come,0.7454545454545455,0.5189873417721519,0.6119402985074627,41,79,14,79
material,0.8809523809523809,0.46835443037974683,0.6115702479338843,37,79,5,79
accidentally,0.8809523809523809,0.46835443037974683,0.6115702479338843,37,79,5,79
conscious,0.8809523809523809,0.46835443037974683,0.6115702479338843,37,79,5,79
combat,0.8809523809523809,0.46835443037974683,0.6115702479338843,37,79,5,79
threatens,0.8809523809523809,0.46835443037974683,0.6115702479338843,37,79,5,79
understand,0.8809523809523809,0.46835443037974683,0.6115702479338843,37,79,5,79
christian,0.8809523809523809,0.46835443037974683,0.6115702479338843,37,79,5,79
teaching,0.8809523809523809,0.46835443037974683,0.6115702479338843,37,79,5,79
survey,0.8809523809523809,0.46835443037974683,0.6115702479338843,37,79,5,79
10,0.7692307692307693,0.5063291139240507,0.6106870229007635,40,79,12,79
can,0.7692307692307693,0.5063291139240507,0.6106870229007635,40,79,12,79
far,0.7692307692307693,0.5063291139240507,0.6106870229007635,40,79,12,79
insurance,0.9230769230769231,0.45569620253164556,0.6101694915254238,36,79,3,79
drivers,0.9230769230769231,0.45569620253164556,0.6101694915254238,36,79,3,79
refer,0.9230769230769231,0.45569620253164556,0.6101694915254238,36,79,3,79
looks,0.7959183673469388,0.4936708860759494,0.609375,39,79,10,79
people,0.7959183673469388,0.4936708860759494,0.609375,39,79,10,79
present,0.7959183673469388,0.4936708860759494,0.609375,39,79,10,79
subject,0.7959183673469388,0.4936708860759494,0.609375,39,79,10,79
backed,0.7959183673469388,0.4936708860759494,0.609375,39,79,10,79
school,0.9722222222222222,0.4430379746835443,0.608695652173913,35,79,1,79
behind,0.8260869565217391,0.4810126582278481,0.608,38,79,8,79
stories,0.8260869565217391,0.4810126582278481,0.608,38,79,8,79
jumped,0.8260869565217391,0.4810126582278481,0.608,38,79,8,79
short,0.8260869565217391,0.4810126582278481,0.608,38,79,8,79
examined,0.8260869565217391,0.4810126582278481,0.608,38,79,8,79
sends,0.8260869565217391,0.4810126582278481,0.608,38,79,8,79
conceded,0.8260869565217391,0.4810126582278481,0.608,38,79,8,79
goes,0.8260869565217391,0.4810126582278481,0.608,38,79,8,79
against,0.8604651162790697,0.46835443037974683,0.6065573770491803,37,79,6,79
protecting,0.8604651162790697,0.46835443037974683,0.6065573770491803,37,79,6,79
moments,0.8604651162790697,0.46835443037974683,0.6065573770491803,37,79,6,79
results,0.8604651162790697,0.46835443037974683,0.6065573770491803,37,79,6,79
military,0.8604651162790697,0.46835443037974683,0.6065573770491803,37,79,6,79
capable,0.8604651162790697,0.46835443037974683,0.6065573770491803,37,79,6,79
neighbors,0.8604651162790697,0.46835443037974683,0.6065573770491803,37,79,6,79
work,0.7547169811320755,0.5063291139240507,0.6060606060606062,40,79,13,79
spend,0.9,0.45569620253164556,0.6050420168067226,36,79,4,79
presidential,0.9,0.45569620253164556,0.6050420168067226,36,79,4,79
crew,0.9,0.45569620253164556,0.6050420168067226,36,79,4,79
legal,0.9,0.45569620253164556,0.6050420168067226,36,79,4,79
we,0.78,0.4936708860759494,0.6046511627906977,39,79,11,79
walk,0.78,0.4936708860759494,0.6046511627906977,39,79,11,79
27,0.78,0.4936708860759494,0.6046511627906977,39,79,11,79
absolutely,0.78,0.4936708860759494,0.6046511627906977,39,79,11,79
civil,0.9459459459459459,0.4430379746835443,0.6034482758620688,35,79,2,79
jr,0.9459459459459459,0.4430379746835443,0.6034482758620688,35,79,2,79
high,0.8085106382978723,0.4810126582278481,0.6031746031746031,38,79,9,79
living,0.8085106382978723,0.4810126582278481,0.6031746031746031,38,79,9,79
back,0.8085106382978723,0.4810126582278481,0.6031746031746031,38,79,9,79
