context,p,r,f1,n_pos,total_pos,n_neg,total_neg
loved,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
editor,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
pack,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
leeds,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
amazing,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
neck,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
barkley,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
madison,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
sheffield,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
directed,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
boyd,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
gear,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
occasional,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
mate,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
diamond,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
boat,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
discipline,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
dan,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
nasty,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
specialist,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
bone,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
fitting,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
evans,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
pennsylvania,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
beaten,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
cousin,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
bowed,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
buchanan,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
mason,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
vacant,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
sheer,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
twist,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
correction,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
webber,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
henderson,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
kenny,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
bernie,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
market,0.5,0.6666666666666666,0.5714285714285715,2,3,2,2
doubled,0.5,0.6666666666666666,0.5714285714285715,2,3,2,2
costing,0.5,0.6666666666666666,0.5714285714285715,2,3,2,2
son,0.5,0.6666666666666666,0.5714285714285715,2,3,2,2
playing,0.5,0.6666666666666666,0.5714285714285715,2,3,2,2
star,0.5,0.6666666666666666,0.5714285714285715,2,3,2,2
love,0.5,0.6666666666666666,0.5714285714285715,2,3,2,2
reporter,0.5,0.6666666666666666,0.5714285714285715,2,3,2,2
headline,0.5,0.6666666666666666,0.5714285714285715,2,3,2,2
wayne,0.5,0.6666666666666666,0.5714285714285715,2,3,2,2
strained,0.5,0.6666666666666666,0.5714285714285715,2,3,2,2
queen,0.5,0.6666666666666666,0.5714285714285715,2,3,2,2
lang,0.5,0.6666666666666666,0.5714285714285715,2,3,2,2
mercantile,1.0,0.3333333333333333,0.5,1,3,0,2
dollars,1.0,0.3333333333333333,0.5,1,3,0,2
per,1.0,0.3333333333333333,0.5,1,3,0,2
cents,1.0,0.3333333333333333,0.5,1,3,0,2
crude,1.0,0.3333333333333333,0.5,1,3,0,2
delivery,1.0,0.3333333333333333,0.5,1,3,0,2
electronic,1.0,0.3333333333333333,0.5,1,3,0,2
us,1.0,0.3333333333333333,0.5,1,3,0,2
50,1.0,0.3333333333333333,0.5,1,3,0,2
oil,1.0,0.3333333333333333,0.5,1,3,0,2
brent,1.0,0.3333333333333333,0.5,1,3,0,2
pork,1.0,0.3333333333333333,0.5,1,3,0,2
settle,1.0,0.3333333333333333,0.5,1,3,0,2
70,1.0,0.3333333333333333,0.5,1,3,0,2
york,1.0,0.3333333333333333,0.5,1,3,0,2
25,1.0,0.3333333333333333,0.5,1,3,0,2
60,1.0,0.3333333333333333,0.5,1,3,0,2
20,1.0,0.3333333333333333,0.5,1,3,0,2
trading,1.0,0.3333333333333333,0.5,1,3,0,2
exchange,1.0,0.3333333333333333,0.5,1,3,0,2
40,1.0,0.3333333333333333,0.5,1,3,0,2
prices,1.0,0.3333333333333333,0.5,1,3,0,2
55,1.0,0.3333333333333333,0.5,1,3,0,2
28,1.0,0.3333333333333333,0.5,1,3,0,2
75,1.0,0.3333333333333333,0.5,1,3,0,2
sweet,1.0,0.3333333333333333,0.5,1,3,0,2
80,1.0,0.3333333333333333,0.5,1,3,0,2
19,1.0,0.3333333333333333,0.5,1,3,0,2
18,1.0,0.3333333333333333,0.5,1,3,0,2
35,1.0,0.3333333333333333,0.5,1,3,0,2
147,1.0,0.3333333333333333,0.5,1,3,0,2
59,1.0,0.3333333333333333,0.5,1,3,0,2
price,1.0,0.3333333333333333,0.5,1,3,0,2
45,1.0,0.3333333333333333,0.5,1,3,0,2
58,1.0,0.3333333333333333,0.5,1,3,0,2
barrel,1.0,0.3333333333333333,0.5,1,3,0,2
22,1.0,0.3333333333333333,0.5,1,3,0,2
54,1.0,0.3333333333333333,0.5,1,3,0,2
24,1.0,0.3333333333333333,0.5,1,3,0,2
85,1.0,0.3333333333333333,0.5,1,3,0,2
65,1.0,0.3333333333333333,0.5,1,3,0,2
49,1.0,0.3333333333333333,0.5,1,3,0,2
90,1.0,0.3333333333333333,0.5,1,3,0,2
53,1.0,0.3333333333333333,0.5,1,3,0,2
44,1.0,0.3333333333333333,0.5,1,3,0,2
51,1.0,0.3333333333333333,0.5,1,3,0,2
57,1.0,0.3333333333333333,0.5,1,3,0,2
crate,1.0,0.3333333333333333,0.5,1,3,0,2
78,1.0,0.3333333333333333,0.5,1,3,0,2
opec,1.0,0.3333333333333333,0.5,1,3,0,2
62,1.0,0.3333333333333333,0.5,1,3,0,2
52,1.0,0.3333333333333333,0.5,1,3,0,2
32,1.0,0.3333333333333333,0.5,1,3,0,2
95,1.0,0.3333333333333333,0.5,1,3,0,2
33,1.0,0.3333333333333333,0.5,1,3,0,2
61,1.0,0.3333333333333333,0.5,1,3,0,2
68,1.0,0.3333333333333333,0.5,1,3,0,2
47,1.0,0.3333333333333333,0.5,1,3,0,2
37,1.0,0.3333333333333333,0.5,1,3,0,2
46,1.0,0.3333333333333333,0.5,1,3,0,2
67,1.0,0.3333333333333333,0.5,1,3,0,2
42,1.0,0.3333333333333333,0.5,1,3,0,2
43,1.0,0.3333333333333333,0.5,1,3,0,2
05,1.0,0.3333333333333333,0.5,1,3,0,2
56,1.0,0.3333333333333333,0.5,1,3,0,2
deals,1.0,0.3333333333333333,0.5,1,3,0,2
71,1.0,0.3333333333333333,0.5,1,3,0,2
38,1.0,0.3333333333333333,0.5,1,3,0,2
64,1.0,0.3333333333333333,0.5,1,3,0,2
34,1.0,0.3333333333333333,0.5,1,3,0,2
63,1.0,0.3333333333333333,0.5,1,3,0,2
99,1.0,0.3333333333333333,0.5,1,3,0,2
77,1.0,0.3333333333333333,0.5,1,3,0,2
69,1.0,0.3333333333333333,0.5,1,3,0,2
74,1.0,0.3333333333333333,0.5,1,3,0,2
petroleum,1.0,0.3333333333333333,0.5,1,3,0,2
chested,1.0,0.3333333333333333,0.5,1,3,0,2
london,1.0,0.3333333333333333,0.5,1,3,0,2
nymex,1.0,0.3333333333333333,0.5,1,3,0,2
39,1.0,0.3333333333333333,0.5,1,3,0,2
intraday,1.0,0.3333333333333333,0.5,1,3,0,2
81,1.0,0.3333333333333333,0.5,1,3,0,2
cracker,1.0,0.3333333333333333,0.5,1,3,0,2
premarket,1.0,0.3333333333333333,0.5,1,3,0,2
41,1.0,0.3333333333333333,0.5,1,3,0,2
66,1.0,0.3333333333333333,0.5,1,3,0,2
76,1.0,0.3333333333333333,0.5,1,3,0,2
36,1.0,0.3333333333333333,0.5,1,3,0,2
highs,1.0,0.3333333333333333,0.5,1,3,0,2
