context,p,r,f1,n_pos,total_pos,n_neg,total_neg
ministry,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
bloody,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
debbie,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
gauge,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
chips,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
ornaments,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
rivers,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
pencil,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
explore,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
amos,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
seat,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
seats,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
lobby,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
guns,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
crafts,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
sacred,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
sheehan,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
roquefort,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
mayo,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
crumbling,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
flood,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
pulses,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
stir,0.46286641746999807,0.14492753623188406,0.20755153613314695,9,60,8,9
medium,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
rabbit,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
stirring,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
meatballs,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
wet,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
twist,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
vegetarian,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
ray,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
cookbook,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
self,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
constant,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
musical,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
fish,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
aside,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
mixed,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
terrific,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
barley,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
cheap,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
cooker,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
kind,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
tamales,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
anymore,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
hearts,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
yummy,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
shoes,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
thousands,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
picture,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
gravy,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
toast,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
began,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
sake,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
labels,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
battered,0.5444338270425227,0.17391304347826086,0.20664314839419068,8,60,5,9
yolks,0.6915458937198067,0.2028985507246377,0.2028985507246377,7,60,2,9
pastel,0.6915458937198067,0.2028985507246377,0.2028985507246377,7,60,2,9
pelted,0.6915458937198067,0.2028985507246377,0.2028985507246377,7,60,2,9
